Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,EMA50,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
1998-10-16,68.5,68.75,67.40625,67.96875,44.842102,10338200,-0.008,-0.28125,2.8380403460234658,65.20089285714286,64.13244047619048,61.53765838759954,61.09375,61.7369781352795,0.7873876584080932,0.2488129382025499,69.04868844060836,59.21619251177261
1998-10-19,67.5,69.90625,67.5,69.6875,45.976032,8809400,0.032,1.71875,3.0642009678170616,66.33482142857143,64.48214285714286,61.697459203528965,62.25,65.26620905300723,1.1173842979516735,0.4225272101523746,69.88470921159977,59.07957650268595
1998-10-20,70.3125,71.21875,68.25,68.9375,45.481251,11327000,-0.02,-0.75,3.1849325967587645,67.08928571428571,64.71279761904762,61.8394207877735,65.25,62.55480213630571,1.3033658896402045,0.5986949460499407,70.44901135857131,58.97658387952393
1998-10-21,70.0625,71.84375,69.5,71.34375,47.068745,17015800,0.018,2.40625,3.4739770597312316,67.93303571428571,65.06845238095238,62.02578018409167,64.96875,67.25499368470571,1.626176357320503,0.8041912283040532,71.47363884900314,58.66326591290162
1998-10-22,70.0,71.75,69.8125,70.90625,46.780098,9495800,0.013,-0.4375,3.6647489972483744,68.90625,65.30059523809524,62.19990704322713,66.6875,65.64167169241847,1.825658332200291,1.0084846490833008,72.18758694434328,58.4136035318472
1998-10-23,70.75,71.71875,70.59375,70.78125,46.697639,6291000,0.0,-0.125,3.806809353616146,69.69642857142857,65.5625,62.36816866983052,65.9375,65.16072266702884,1.9511708956280387,1.1970218983922485,72.85290465269416,58.272095347305836
1998-10-26,70.65625,72.21875,70.03125,71.53125,47.192432,7354600,0.012,0.75,3.9713493722815105,70.16517857142857,65.79017857142857,62.54783693120639,68.34375,66.7355595328682,2.0871004436625498,1.3750376074463089,73.52163680572022,58.05872033713691
1998-10-27,72.5,73.40625,71.53125,72.1875,47.625412,11417200,-0.004,0.65625,4.1482299505930404,70.76785714285714,66.04613095238095,62.73684993255529,67.90625,68.0945729164255,2.2221637597162385,1.5444628379002947,74.26053377245869,57.831728132303205
1998-10-28,72.3125,73.4375,71.90625,73.09375,48.223289,7269800,0.011,0.90625,4.354191266544071,71.25446428571429,66.39732142857143,62.93992640446597,67.78125,69.92206265818629,2.374952240844152,1.7105607184890663,75.1649185297501,57.62972432739276
1998-10-29,74.0,74.75,73.5,74.375,49.068592,10156000,0.005,1.28125,4.615078933551646,72.03125,66.87946428571429,63.16414353379017,68.53125,72.33472179923345,2.5698013102082626,1.8824088368329057,76.24433977112083,57.51458880030775
1998-10-30,74.75,74.90625,73.75,74.25,48.98613,7846200,-0.007,-0.125,4.81235993429077,72.44642857142857,67.43005952380952,63.381513268421735,69.1875,71.73020163903168,2.683203842499708,2.042567837966266,77.11396822833812,57.746150819280906
1998-11-02,74.21875,74.84375,73.65625,74.1875,48.944904,6965400,-0.0,-0.0625,4.963946013519732,72.91517857142857,67.99107142857143,63.593395361197786,70.09375,71.4088572330596,2.7364884037821753,2.181351951129448,77.81660303905429,58.165539818088575
1998-11-03,74.25,74.96875,73.59375,73.6875,48.615025,6913000,-0.008,-0.5,5.051829105807884,73.33035714285714,68.63690476190476,63.79131898156646,71.375,68.75517595450292,2.707164474259528,2.286514455755464,78.06580142386535,59.208008099944166
1998-11-04,74.4375,74.875,72.875,73.9375,48.779953,8192600,-0.007,0.25,5.131132446344154,73.67410714285714,69.31845238095238,63.9902637074181,71.25,69.36812579317329,2.6732820283456533,2.363867970273502,78.05513016432653,60.581774597578224
1998-11-05,73.84375,74.78125,73.40625,74.5,49.151066,6586000,0.009,0.5625,5.220735847705513,74.00446428571429,69.99107142857143,64.19633696805695,71.1875,70.75813941260103,2.6611429948992225,2.423322975198646,77.97868740135074,62.003455455792114
1998-11-06,74.4375,75.46875,73.75,74.96875,49.606819,7138000,0.007,0.46875,5.313888696844729,74.27232142857143,70.62053571428571,64.40756075299701,70.6875,71.90238280777308,2.6586991026560156,2.47039820069012,77.93560699604168,63.305464432529725
1998-11-09,75.375,76.09375,74.96875,75.6875,50.082413,7577400,0.004,0.71875,5.425012189154498,74.45982142857143,71.19345238095238,64.62873603235002,70.9375,73.60772486341698,2.683821989329786,2.513082958418053,78.09028190186304,64.29662286004172
1998-11-10,75.4375,78.375,75.34375,78.0,51.612591,8743000,0.034,2.3125,5.661426017986203,74.99553571428571,71.79166666666667,64.89091767877453,71.5,78.19353305403278,2.8573932311473698,2.5819450129639163,78.77041043495065,64.8129228983827
1998-11-11,78.5,79.4375,78.25,78.5625,51.98481,10218200,0.001,0.5625,5.887806708122494,75.62053571428571,72.48065476190476,65.15898792036718,71.96875,79.14286726004173,3.005691004866023,2.6666942113443377,79.11589084564243,65.84541867816709
1998-11-12,78.34375,79.9375,78.3125,78.9375,52.232929,8667800,0.008,0.375,6.091874653943572,76.37053571428571,73.13244047619048,65.42915482388939,72.6875,79.77501057495176,3.1175403602881318,2.7568634411330963,79.46677476817801,66.79810618420295
1998-11-13,78.5,78.75,77.875,78.71875,52.088192,5995200,0.003,-0.21875,6.238023777509086,77.05357142857143,73.63095238095238,65.68973512146019,75.0,78.28448941730406,3.152193953735221,2.8359295436535215,79.99913559443695,67.26276916746781
1998-11-16,79.3125,79.84375,79.03125,79.6875,52.729233,6842000,0.005,0.96875,6.41036964684191,77.79464285714286,74.1889880952381,65.96420109947077,75.5625,80.06120728666885,3.22070096907143,2.9128838287371033,80.52697735737286,67.85099883310335
1998-11-17,79.6875,80.6875,79.0,79.0,52.274303,8733400,-0.009,-0.6875,6.503394611894337,78.37053571428571,74.63244047619048,66.21980499948114,75.9375,75.34953912562355,3.1828281067955686,2.9668726843487967,80.95072077407613,68.31416017830483
1998-11-18,79.03125,79.8125,78.8125,79.5,52.605167,5845600,0.006,0.5,6.5978576664131054,78.91517857142857,75.13541666666667,66.48020097988348,75.71875,76.43568789034038,3.156770130860963,3.00485217365123,81.22723794263699,69.04359539069635
1998-11-19,79.75,79.9375,79.0625,79.28125,52.4604,6328800,-0.006,-0.21875,6.654169282033802,79.09821428571429,75.51339285714286,66.73120194106224,76.6875,74.88115629991387,3.0829296069137797,3.02046766030374,81.60211101775081,69.42467469653491
1998-11-20,79.4375,80.0625,79.25,80.0625,52.977337,6387800,0.008,0.78125,6.730098242339063,79.3125,75.94940476190476,66.9925999422179,76.0,76.70346269713622,3.052266180950454,3.026827364433083,81.96336885698685,69.93544066682267
1998-11-23,80.5,83.5,80.28125,83.28125,55.107216,7754000,0.035,3.21875,6.979211961858466,79.93303571428571,76.54464285714286,67.31198523746852,76.5,82.37630413883392,3.2502248508543943,3.0715068617173458,82.87622205109737,70.21306366318835
1998-11-24,82.75,83.59375,82.5,82.625,54.672958,6641800,-0.002,-0.65625,7.133326666824882,80.49107142857143,77.07291666666667,67.6122404288907,76.28125,78.19551861500764,3.315930648062846,3.120391618986446,83.49818822383573,70.64764510949762
1998-11-25,82.5625,83.46875,82.1875,83.375,55.169231,3937400,0.01,0.75,7.295732401466101,81.01785714285714,77.60565476190476,67.92131414597128,77.0625,79.47744654918297,3.3894502253849907,3.174203340266155,84.1830330209026,71.02827650290692
1998-11-27,83.3125,85.09375,83.3125,85.0,56.24448,2674000,0.02,1.625,7.521906631839034,81.875,78.17261904761905,68.25619033918753,80.28125,81.95313707498651,3.5380544500632,3.246973562225564,85.15657440547388,71.18866368976423
1998-11-30,84.875,85.28125,82.4375,82.5625,54.631607,5533400,-0.027,-2.4375,7.56130172868146,82.3125,78.5625,68.53670621488973,79.625,68.58759760214107,3.419718108143684,3.281522471409188,85.57014091902782,71.55485908097218
1998-12-01,81.75,85.0,81.75,84.9375,56.203152,7276600,0.039,2.375,7.707796631514553,83.12053571428571,79.07142857142857,68.85829040675465,80.375,73.17768398019908,3.4774919928717765,3.320716375701706,86.31213227884574,71.8307248640114
1998-12-02,84.46875,84.625,82.375,83.71875,55.396709,6153600,-0.009,-1.21875,7.75263229371472,83.64285714285714,79.52529761904762,69.14967196740652,82.0,67.70994393626852,3.3859046718710317,3.3337540349355717,86.67453323836453,72.37606199973071
1998-12-03,84.125,84.6875,81.5,81.75,54.09396,6459400,-0.028,-1.96875,7.692616394077988,83.42410714285714,79.90922619047619,69.39673722294758,79.5625,59.92115397437717,3.1185111335157956,3.290705454651617,86.59251647652935,73.22593590442303
1998-12-04,82.3125,82.6875,81.125,82.125,54.342102,6800200,-0.002,0.375,7.638070720600538,83.35267857142857,80.29910714285714,69.64631100288979,81.9375,60.84506349476707,2.903390713054975,3.2132425063322883,86.4535825034642,74.14463178225007
1998-12-07,82.21875,84.09375,82.125,83.59375,55.31398,5303800,0.017,1.46875,7.633980567702089,83.38392857142857,80.73214285714286,69.91979019891156,80.71875,64.31485219895058,2.8189272416049675,3.134379453386824,86.43608788136245,75.02819783292327
1998-12-08,84.09375,84.9375,82.53125,84.09375,55.644817,7429200,0.0,0.5,7.636938349558398,83.25446428571429,81.16666666666667,70.19771097932505,78.75,65.43771265987411,2.7605136700517647,3.0596062967198123,86.39722342081505,75.93610991251829
1998-12-09,84.03125,84.96875,83.6875,84.71875,56.058399,4680600,0.008,0.625,7.652235866847749,83.5625,81.59672619047619,70.48243723463241,79.125,66.84220268267029,2.7331467559283027,2.99431438856151,86.40309016677398,76.7903622141784
1998-12-10,84.65625,85.0,81.875,82.5,54.590248,7374600,-0.025,-2.21875,7.564786626146499,83.21428571428571,81.8110119047619,70.71807572022786,80.59375,57.85418356326669,2.503564167872284,2.8961643444236653,86.33695604791467,77.28506776160913
1998-12-11,82.0,84.21875,81.625,84.0,55.58279,6984200,0.024,1.5,7.525541049730198,83.25446428571429,82.06994047619048,70.97850560806653,81.09375,61.61232102206882,2.414819243693074,2.7998953242775473,86.43461153168289,77.70526942069807
1998-12-14,83.25,83.5,81.375,81.4375,53.887173,7547400,-0.022,-2.5625,7.3973142171936,83.20982142857143,82.1889880952381,71.183583929477,81.71875,52.92928650039883,2.1133544826559074,2.6625871559532195,86.32521694975509,78.05275924072112
1998-12-15,81.75,82.90625,81.25,82.5,54.590248,7771600,0.009,1.0625,7.296073095449651,83.26339285714286,82.36904761904762,71.40547444066372,79.5,55.71604966351419,1.9378381658016366,2.517637357922903,86.18782416599436,78.55027107210088
1998-12-16,83.4375,83.4375,82.15625,82.1875,54.383446,5652800,-0.015,-0.3125,7.183489672328421,83.0625,82.48809523809524,71.61688670653307,81.0,54.69047625582413,1.7533129811915842,2.3647724825766394,86.10637976075775,78.86981071543273
1998-12-17,82.71875,84.8125,82.53125,83.03125,54.941753,8763200,0.004,0.84375,7.092926308454057,82.91071428571429,82.68005952380952,71.840697751503,78.4375,56.99234544982842,1.6560688852014636,2.2230317631016043,85.9301138960706,79.43000515154844
1998-12-18,83.3125,86.09375,83.3125,85.78125,56.761456,9816800,0.03,2.75,7.103037064007554,83.0625,82.97916666666667,72.11404191323824,79.5,63.50080259478638,1.7803811303920867,2.134501636559701,86.15533115128765,79.80300218204569
1998-12-21,85.78125,89.46875,85.78125,88.1875,58.353661,7478600,0.028,2.40625,7.220858741644445,83.875,83.40327380952381,72.4292077580767,79.1875,68.05606537889462,2.0494390873888335,2.117489126725528,86.87069499430271,79.93585262474491
1998-12-22,88.75,91.5,87.625,91.125,60.297386,8704600,0.027,2.9375,7.492640837051942,84.89285714285714,83.93005952380952,72.79579191968304,80.03125,72.55861011897082,2.4712145341824225,2.188234208216907,88.46330928779271,79.39680975982633
1998-12-23,91.34375,92.6875,90.5625,92.5,61.207264,7070000,0.013,1.375,7.801996653885731,86.47321428571429,84.36904761904762,73.18214894086573,82.78125,74.37904226119998,2.8831900035029463,2.327225367274115,90.22955564442485,78.50853959367039
1998-12-24,92.375,93.96875,92.03125,93.96875,62.179092,3049800,0.017,1.46875,8.150535715701928,88.11160714285714,84.90922619047619,73.58972935378993,85.1875,76.19562443901162,3.290271183130102,2.5198345304453125,92.04663054518764,77.77182183576474
1998-12-28,93.25,94.96875,93.0,94.625,62.613338,5269200,0.015,0.65625,8.472301199137556,89.88839285714286,85.44494047619048,74.00218564097052,88.125,76.98095607157015,3.6240638887282586,2.740680402101902,93.699979296369,77.18990165601197
1998-12-29,94.3125,94.46875,93.5,93.5625,61.910328,3762200,-0.008,-1.0625,8.657678329456266,91.39285714285714,85.85267857142857,74.38572121663776,89.5,72.79365553969419,3.7595246821316124,2.944449258107844,94.82969224823707,76.87566489462007
1998-12-30,93.4375,94.3125,93.15625,93.375,61.786228,4813200,-0.001,-0.1875,8.787758568317178,92.47767857142857,86.36755952380952,74.75806001631153,90.96875,72.04886357330591,3.8078540822951226,3.1171302229453,95.78166348662269,76.95345556099635
1998-12-31,93.375,93.59375,91.75,92.1875,61.000443,3864800,-0.013,-1.1875,8.821043013134616,93.04910714285714,86.71279761904762,75.0998137414819,91.625,67.34895565100916,3.707595303707606,3.2352232390977615,96.43339870979874,76.9921965282965
1999-01-04,92.5,93.25,90.75,91.5,60.545498,8149600,-0.011,-0.6875,8.801559457916534,93.10267857142857,87.08333333333333,75.42138602106068,90.5625,64.71684979642895,3.5319498754273013,3.2945685663636697,96.91715438409327,77.24951228257339
1999-01-05,91.5,94.9375,91.40625,94.8125,62.737446,9907600,0.036,3.3125,8.928899543934103,93.43303571428571,87.70535714285714,75.80160394221636,90.375,70.6655069630566,3.6183308091059416,3.3593210149121244,97.77204050130851,77.63867378440577
1999-01-06,95.15625,96.375,94.25,94.375,62.447937,9539600,-0.008,-0.4375,8.99735010587671,93.49107142857143,88.28869047619048,76.16578817864348,89.1875,69.01059754144586,3.6098733547618025,3.40943148288206,98.41675530480683,78.16062564757414
1999-01-07,93.96875,96.1875,93.5,95.09375,62.923519,8306800,0.012,0.71875,9.074829708893985,93.55803571428571,88.83630952380952,76.5369246849446,88.5,70.24351189089236,3.619445168540466,3.4514342200137413,99.14026251150582,78.53235653611321
1999-01-08,95.5,96.0,92.8125,93.78125,62.055031,9176800,-0.018,-1.3125,9.062231787569784,93.58928571428571,89.29761904761905,76.87504871073,91.8125,65.14648602215055,3.4809963597512024,3.457346647961234,99.57719944107447,79.01803865416363
1999-01-11,94.5,94.71875,93.5,94.625,62.613338,7261600,0.001,0.84375,9.069828236061316,93.76785714285714,89.76934523809524,77.22308697130393,91.375,66.81361691982349,3.400163288936241,3.4459099761562357,100.07556446543276,79.46312601075772
1999-01-12,95.0,95.0,92.0,92.53125,61.227886,6763600,-0.026,-2.09375,8.97700778548738,93.81696428571429,90.24702380952381,77.52324703069013,92.09375,59.241073512407084,3.131061443836913,3.3829402696923716,100.05603801446082,80.4380096045868
1999-01-13,91.5,93.71875,89.75,92.75,61.372673,9905400,0.014,0.21875,8.884418804379521,93.99553571428571,90.66369047619048,77.82181081440208,90.78125,59.754294320680515,2.9019951954675207,3.2867512548474016,100.09425300833333,81.23312794404764
1999-01-14,91.8125,92.46875,89.4375,90.3125,59.759766,9000000,-0.016,-2.4375,8.720635759626091,93.35267857142857,91.08630952380952,78.0667262886295,91.625,51.910628968424604,2.4950117222952883,3.1284033483369793,99.52346008976818,82.64915895785086
1999-01-15,91.125,92.75,90.625,92.46875,61.186562,6789600,0.015,2.15625,8.612159158649078,93.08035714285714,91.5610119047619,78.34911891042107,89.53125,57.255851340839094,2.31972539177805,2.966667757025194,99.0360609271391,84.08596288238469
1999-01-19,93.875,96.25,92.75,96.125,63.605885,8398600,0.024,3.65625,8.641500536213398,93.22767857142857,92.22470238095238,78.69766559845203,89.75,64.46790500325454,2.44762384630981,2.862858974882117,98.59806672527743,85.85133803662733
1999-01-20,97.5,99.625,96.3125,97.25,64.350296,12634600,-0.003,1.125,8.704128767630593,93.72321428571429,92.90178571428571,79.06143686122749,87.3125,66.3492906391331,2.609679628677327,2.8122231056411593,98.08262804272812,87.7209433858433
1999-01-21,98.8125,99.125,96.03125,98.5,65.177429,20404600,-0.003,1.25,8.805383710798218,94.27678571428571,93.50744047619048,79.44258515806617,89.46875,68.3542890826218,2.806621570661264,2.81110279864518,98.1364887366493,88.87839221573167
1999-01-22,92.0,92.75,88.8125,89.875,59.470272,38085000,-0.023,-8.625,8.61056119065066,93.89732142857143,93.58779761904762,79.64714231182957,93.125,47.37794461748244,2.2409023335186333,2.697062705619871,97.87493403984344,89.3006611982518
1999-01-25,91.125,91.3125,86.75,91.0,60.214676,23375400,-0.001,1.125,8.432766366898026,93.64732142857143,93.58184523809524,79.8697473645388,94.25,49.55255430783539,1.8618812521844461,2.5300264149327862,97.88366517411563,89.28002530207485
1999-01-26,91.875,93.25,90.9375,92.8125,61.414032,19097000,0.01,1.8125,8.292163106306022,94.00446428571429,93.59672619047619,80.12352682797922,95.5,52.92767521618407,1.6882962881512924,2.3616803895764873,97.88496887223486,89.30848350871752
1999-01-27,93.40625,93.40625,88.90625,89.15625,58.994682,17833200,-0.046,-3.65625,8.102480929924457,93.53125,93.36755952380952,80.30063904703846,86.875,46.21121977876803,1.2413901620495125,2.1376223440710924,98.06695712325318,88.66816192436586
1999-01-28,89.75,90.65625,88.78125,89.34375,59.118732,11941200,-0.005,0.1875,7.917789762544128,92.5625,93.11607142857143,80.47795494807693,88.0,46.58555963877657,0.8920604032854413,1.8885099559139624,98.09007191144326,88.1420709456996
1999-01-29,89.34375,91.96875,89.25,91.625,60.628277,10115800,0.026,2.28125,7.76157221707185,91.75892857142857,93.02380952380952,80.69652445889895,89.8125,51.04921195115088,0.7901831233046295,1.668844589392096,98.03477035209951,88.01284869551952
1999-02-01,92.25,92.25,89.75,89.875,59.470272,7407200,-0.026,-1.75,7.586762920932478,90.52678571428571,92.85714285714286,80.876494567548,86.15625,47.752523878277515,0.5617586660740415,1.4474274047284852,98.04861616337524,87.66566955091048
