Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,MA50,MA200,EMA50,Momentum,RSI,MACD,Signal,MACD Singal Diff,Stoch,Stoch Signal,Upper_band,Lower_band
2013-06-03,70.379997,70.5,67.93,69.400002,57.652218,4177700,-0.014,-1.7200009999999963,4.022410866533703,71.76285771428572,75.00238066666668,75.23979964,85.24589996499999,78.46363938862811,69.419998,33.07757317455635,-1.1987160789572044,-0.5532912863526169,-0.6454247926045875,12.478795626383288,15.435584897948393,80.41469079674768,69.59007053658569
2013-06-04,69.0,69.550003,68.209999,68.620003,57.004253,2204900,-0.006,-0.7799990000000037,4.152960429366161,71.22571571428571,74.72238080952381,75.00919966000001,85.11864997999999,78.27062691041967,68.5,31.33594898661464,-1.4510321562743371,-0.732839460336961,-0.7181926959373761,5.857411363107847,11.123624715762839,80.81009737235114,68.63466424669649
2013-06-05,67.760002,68.82,66.459999,66.93,55.60033,2934500,-0.012,-1.6900029999999902,4.375566585364285,70.46000128571428,74.25428547619047,74.81779966,84.98029999,78.04826167688196,68.120003,27.907344175227408,-1.7669947677760973,-0.9396705218247883,-0.827324245951309,3.5471773584906456,7.294461449327223,81.14296292906208,67.36560802331887
2013-06-06,69.25,71.849998,68.510002,71.830002,59.670876,5968000,0.037,4.900001999999986,4.307771890856904,70.26000114285713,74.03095238095239,74.73259978,84.849199985,77.92633501655092,66.400002,46.26525437593787,-1.6035237794338855,-1.0724411733466077,-0.5310826060872778,41.92040467141364,17.108331131004007,80.91521931087765,67.14668545102712
2013-06-07,69.410004,71.830002,69.160004,71.269997,59.205666,2740200,0.027,-0.5600049999999896,4.2548154085565635,70.09571528571429,73.76095214285714,74.58679976,84.71674996000002,77.7958185848538,65.620003,44.85931942480916,-1.5018472070354534,-1.158322380084377,-0.34352482695107645,38.60351834699187,28.02370012563202,80.61069751099805,66.91120677471622
2013-06-10,71.400002,71.529999,69.809998,70.290001,58.39156,1547500,-0.016,-0.9799959999999999,4.233780533305589,69.92285828571428,73.51857138095238,74.41499984000001,84.58759995,77.6486456910331,63.93000000000001,42.42938744437465,-1.4832473260163397,-1.2233073692707697,-0.25993995674557,35.29956085710246,38.60782795850262,80.48689308018423,66.55024968172053
2013-06-11,69.730003,71.989998,69.510002,70.82,58.831844,2501100,0.016,0.5299989999999895,4.187900639330457,69.88000071428571,73.22904747619047,74.26899978,84.46594993999999,77.51475067748339,68.830002,44.190098624448474,-1.4094925437248236,-1.2605444041615805,-0.14894813956324304,40.18434471745111,38.02914130718178,80.11200389137412,66.34609106100683
2013-06-12,71.68,72.260002,70.160004,70.540001,58.599243,1978300,-0.016,-0.27999899999998945,4.148355272493682,70.04285771428572,72.932381,74.12679976,84.343299945,77.37799087988564,68.269997,43.43433401390887,-1.357980967357122,-1.280031716800689,-0.07794925055643298,54.691723149024575,43.391876241192676,79.71057930821631,66.1541826917837
2013-06-13,70.519997,71.120003,69.559998,70.540001,58.599243,2086600,0.0,0.0,4.1051964213985315,70.31714314285715,72.60619061904762,74.01499984,84.23979996,77.24391264694668,67.290001,43.43433401390887,-1.3021473281248035,-1.284454839065512,-0.01769248905929155,54.691723149024575,49.85593033850005,79.13824361792727,66.07413762016797
2013-06-14,70.620003,71.449997,69.669998,69.730003,57.926357,1834100,-0.013,-0.8099980000000073,4.088598281373335,70.71714357142856,72.25333366666666,73.87619994,84.12739998,77.09658108524182,67.82,41.07732846633929,-1.30817896316357,-1.2891996638851235,-0.01897929927844655,43.83383965601062,51.07242865135322,78.55319001550376,65.95347731782957
2013-06-17,70.059998,70.839996,69.300003,69.919998,58.08419,1265900,-0.002,0.18999500000001035,4.058542370239358,70.44428585714286,71.82666704761905,73.73639982,84.01539997,76.95586376984488,67.540001,41.874111270837915,-1.282840284482674,-1.2879277880046338,0.005087503521959746,49.35803156689556,49.29453145731022,77.41504437918692,66.23828971605118
2013-06-18,69.910004,70.599998,69.860001,70.260002,58.366642,1247500,0.005,0.3400039999999933,4.012385191638743,70.30000085714286,71.41285776190477,73.61439984,83.91259998,76.82457236259299,67.540001,43.350431820683376,-1.2212459546388743,-1.274591421331482,0.053345466692607646,54.20830122445049,49.133390815785525,75.97939726435166,66.84631825945789
2013-06-19,70.449997,71.790001,69.690002,71.0,58.981373,2684700,0.008,0.7399979999999999,3.943592004905986,70.40142928571429,71.13857195238096,73.49979978,83.814499965,76.71036506136565,66.730003,46.53334834635356,-1.1000397765032517,-1.2396810923658361,0.13964131586258444,72.06347362056813,58.54326880397135,74.99253169151108,67.28461221325084
2013-06-20,70.730003,70.730003,69.690002,69.830002,58.00943,2613000,-0.013,-1.1699980000000068,3.908464162337917,70.260001,70.83428628571428,73.33739988,83.72109996500001,76.575455981731,66.919998,42.47028940497913,-1.08587477908641,-1.208919829709951,0.12304505062354099,58.10346994648097,61.45841493049983,73.93951018755297,67.7290623838756
2013-06-21,69.529999,69.900002,67.18,67.699997,56.239983,3269000,-0.026,-2.130004999999997,3.96720928234673,69.85428614285715,70.55333385714286,73.14779982,83.614399945,76.40142737424604,67.260002,36.26262482540493,-1.2323171340551369,-1.2135992905789883,-0.018717843476148577,21.379264803828534,50.51540279029251,73.67516235445761,67.43150535982811
2013-06-24,66.870003,66.879997,64.860001,65.93,54.769608,2939100,-0.014,-1.7699969999999894,4.121021553342651,69.19571457142857,70.24619114285714,72.93299986,83.50434993500001,76.19610526886862,68.0,32.068013965460565,-1.4742040146254567,-1.265720235388282,-0.20848377923717476,14.459443991967156,31.31405958075884,73.84581651127112,66.64656577444316
2013-06-25,66.239998,66.440002,64.870003,65.529999,54.437317,2474200,-0.011,-0.40000100000000316,4.269503209867971,68.595714,69.92428628571429,72.70939986,83.38654994999999,75.98696593026331,66.830002,31.189961416806483,-1.67882539382299,-1.3483412670752237,-0.3304841267477663,9.054025803510115,14.964244866435225,73.94114441322499,65.90742815820359
2013-06-26,65.760002,67.849998,65.760002,67.199997,55.824623,1652800,0.022,1.6699979999999925,4.290452997821442,68.20714242857143,69.63714314285714,72.48439986,83.25244994999998,75.81467242182674,64.699997,38.732509589249005,-1.6867901622105421,-1.4160310461022874,-0.27075911610825476,31.621563294383314,18.378344363286818,73.52142583920161,65.75286044651267
2013-06-27,67.32,68.300003,66.800003,67.650002,56.198452,1278900,0.005,0.45000500000000443,4.2798169875848995,67.83428528571429,69.41000047619048,72.30659988000001,83.11924995500002,75.65458084492815,62.93000000000001,40.62129696014418,-1.637909850694129,-1.4604068070206557,-0.17750304367347325,37.70271112125529,26.126100073049532,73.16657443339902,65.65342651898193
2013-06-28,67.190002,67.25,65.410004,66.989998,55.650169,2638600,-0.003,-0.6600040000000007,4.290948649398043,67.26142785714286,69.19523847619047,72.15859986000001,82.985449945,75.48468706365502,62.529999000000004,38.735164061554066,-1.6335975627460044,-1.4950449581657255,-0.13855260458027896,28.783739353548764,32.702671256395746,72.96562244617566,65.42485450620528
2013-07-01,67.209999,67.690002,66.669998,66.779999,55.475719,1969000,-0.006,-0.20999899999999627,4.3016533738983975,66.82571314285715,68.98857161904762,72.04499986,82.83694992500001,75.3140069055441,64.199997,38.12853396334215,-1.628354550105783,-1.521706876553737,-0.10664767355204607,25.945915412714214,30.81078862917271,72.79148378406462,65.18565945403061
2013-07-02,66.720001,66.790001,65.389999,65.599998,54.495464,1756900,-0.017,-1.1800010000000043,4.36221881610778,66.52571328571429,68.80761904761906,71.8811998,82.67694992499999,75.12353614269027,64.650002,34.827911724297834,-1.6998211635630867,-1.557329733955607,-0.14249142960747974,10.678167388167413,21.802607384810088,72.8803635864348,64.73487450880332
2013-07-03,65.300003,66.150002,65.019997,65.589996,54.487156,828100,0.004,-0.010002000000000066,4.406040857595646,66.4771412857143,68.663333,71.67899978,82.508349915,74.93660398302964,63.989998,34.800412574582595,-1.737240223524637,-1.5933118318694128,-0.14392839165522409,10.533838383838408,15.719307061573302,72.9718582918655,64.35480770813449
2013-07-05,65.879997,66.709999,65.809998,66.510002,55.251427,980500,0.01,0.9200060000000008,4.392362536149243,66.61714171428572,68.6433330952381,71.58459976,82.32954993999999,74.77137649316629,63.779999000000004,39.5299700446456,-1.6733687494372589,-1.609323215382982,-0.06404553405427693,23.809538239538263,15.007181337181317,72.9893874469437,64.29727874353252
2013-07-08,66.720001,66.870003,65.360001,65.580002,54.478855,1387600,-0.017,-0.9300000000000068,4.413088822290929,66.38571385714286,68.34571404761904,71.4547998,82.154749945,74.59115346388849,62.599998,36.636823427548364,-1.6784453010846079,-1.6231476325233072,-0.055297668561300695,10.389624819624757,14.911000481000434,72.63080358653772,64.06062450870036
2013-07-09,65.760002,66.410004,65.110001,66.129997,54.935749,2483700,0.006,0.5499950000000098,4.397850651640716,66.16857028571428,68.10095214285714,71.34819976,81.987649915,74.42524843518476,62.589996,39.45881275831156,-1.6194208295708847,-1.6224022719328228,0.0029814423619380914,18.326060606060675,17.508407888407856,72.27012128890527,63.93178299680901
2013-07-10,66.68,67.730003,66.489998,67.139999,55.77478,1630200,0.007,1.010002,4.340431977885834,66.189999,67.95095204761904,71.26619978,81.82709991,74.28240040704385,63.510002,44.35950662409522,-1.474151687164749,-1.592752154979208,0.11860046781445899,38.84151998585361,22.519068470512973,72.01466592252721,63.88723817271086
2013-07-11,67.959999,71.290001,67.940002,71.279999,59.213978,3208200,0.049,4.140000000000001,4.25028261696964,66.83285614285714,67.97285676190477,71.28179976,81.684749905,74.22352979121945,62.58000199999999,59.007393194574746,-1.0132809723204446,-1.4768579184474555,0.46357694612701095,99.84444790046658,52.33734283079358,72.10589181128519,63.83982171252434
2013-07-12,70.589996,71.349998,70.110001,70.5,58.566013,3187700,-0.001,-0.7799990000000037,4.15398581538879,67.53285642857144,67.97095195238096,71.28279982,81.533849905,74.15051940315631,63.129997,56.015339672727706,-0.7028747088689755,-1.3220612765317596,0.6191865676627841,86.90295234342945,75.19630674324983,72.09905177698342,63.84285212777849
2013-07-15,70.470001,71.339996,69.800003,71.010002,58.989685,940400,0.008,0.5100020000000001,4.063976055228444,68.307143,67.99333295238095,71.27499981999999,81.40244991,74.0889406305454,64.139999,57.53165923900037,-0.4109850299954019,-1.1398460272244881,0.7288609972290863,94.75314409964822,93.83351478118136,72.18454599635508,63.80211990840682
2013-07-16,70.900002,72.419998,70.82,72.019997,59.828709,2027100,0.016,1.0099950000000035,3.992122910131958,69.09428514285715,68.10238028571428,71.22539976,81.281799885,74.04837310837783,68.279999,60.440202853249296,-0.09704354335660526,-0.9312855304509116,0.8342419870943063,94.59458181154295,92.08355941820683,72.59191515380331,63.61284541762524
2013-07-17,72.110001,72.32,70.68,71.769997,59.621029,1110500,-0.005,-0.25,3.9153934538889508,69.97857014285715,68.19047547619047,71.12559965999999,81.16959987499999,74.00369906703708,67.5,59.35656414674328,0.13008489823624814,-0.7190114447134797,0.8490963429497278,91.21620388970214,93.52130993363107,72.89715836018156,63.48379259219938
2013-07-18,71.910004,72.540001,71.43,71.699997,59.562878,939700,-0.003,-0.07000000000000739,3.8381306791369734,70.77428442857142,68.25904666666666,71.02919966,81.04219986,73.95852843827164,68.010002,59.03738944884678,0.3009680373960606,-0.5150155482915717,0.8159835856876323,88.82973998418076,91.5468418951419,73.1314049862933,63.386688347040014
2013-07-19,71.010002,71.419998,70.559998,70.629997,58.674004,1280200,-0.005,-1.0699999999999932,3.7505956377297087,71.27285557142856,68.24142747619047,70.90299956000001,80.911649855,73.89326311595258,69.019997,54.23649925397873,0.3460648781919673,-0.3427994629948639,0.6888643411868312,74.6010241483914,84.88232267409138,73.07467564131635,63.408179311064586
2013-07-22,70.239998,70.839996,69.860001,69.900002,58.067581,1873700,-0.005,-0.7299950000000024,3.6653311449287456,71.07571314285714,68.24476080952381,70.79339966,80.793699875,73.81496387838486,68.769997,51.17872857831654,0.31922018219798076,-0.21039553395629498,0.5296157161542757,64.89364899273986,76.1081377084373,73.08270471635993,63.406816902687694
2013-07-23,70.199997,71.550003,70.089996,71.279999,59.213978,5819800,0.015,1.379997000000003,3.5872387855215053,71.18714157142857,68.4152370952381,70.68099959999999,80.67414986,73.76525868469102,68.699997,56.20536125388754,0.4046354069069906,-0.08738934578363787,0.4920247526906285,83.24466316773236,74.24644543628783,73.42191471716289,63.4085594733133
2013-07-24,80.489998,84.209999,79.410004,83.199997,69.116203,13269900,0.034,11.919997999999993,4.4322507857535,72.92856942857144,69.2376179047619,70.8095996,80.60704983,73.95025355361868,67.629997,77.63008226597655,1.4178279686373259,0.2136541171005549,1.204173851536771,94.71203085989852,80.95011434012353,77.28179980173552,61.19343600778829
2013-07-25,82.099998,84.769997,81.089996,84.040001,69.814011,4213700,0.024,0.8400040000000075,5.1388473295192325,74.64571285714285,70.11904657142857,70.94259964,80.540599825,74.14809173884187,66.900002,78.43086875152082,2.2624910871595176,0.6234215111123474,1.63906957604717,96.28689649784262,91.41453017515778,80.24419519187241,59.99389795098474
2013-07-26,83.150002,83.75,82.25,82.360001,68.418396,2001300,-0.01,-1.6800000000000068,5.5170717939946465,76.15857057142857,70.84095152380952,71.04699968,80.46574982,74.30910956749206,68.279999,72.81657410350122,2.764463717487061,1.0516299523872903,1.7128337650997707,87.74162517632249,92.91351751135448,82.18087397404321,59.50102907357583
2013-07-29,81.959999,83.389999,81.410004,83.059998,68.999901,2082600,0.013,0.6999969999999962,5.872515451927783,77.78142785714284,71.57476085714286,71.1305997,80.39899979,74.48069561518832,80.199997,73.66254149030482,3.182083473812199,1.477720656672272,1.7043628171399268,90.64551918192113,91.55801361869537,83.99075171505628,59.158769999229456
2013-07-30,83.540001,83.660004,82.139999,82.550003,68.576233,1755300,-0.012,-0.5099949999999893,6.115675267364471,79.48428585714285,72.31571347619047,71.20259981999999,80.356349795,74.63891732861602,81.040001,71.90674773265941,3.4323320182400323,1.8686429289858242,1.5636890892542081,86.8093008940288,88.39881508409076,85.42060422811905,59.21082272426189
2013-07-31,83.0,83.489998,81.629997,82.190002,68.277176,1964500,-0.01,-0.3600009999999969,6.283697295648166,81.24000014285714,73.04952314285714,71.31119982,80.31569980500001,74.78697781236866,79.360001,70.62701254772793,3.560562769364509,2.207026897061561,1.353535872302948,82.7655575546657,86.74012587687183,86.57165491284584,59.527391372868436
2013-08-01,82.43,83.019997,81.43,82.099998,68.202408,1870900,-0.004,-0.09000400000000752,6.408377929174786,82.78571428571429,73.83523742857145,71.42879976,80.281249805,74.93037036506733,80.059998,70.29020017919584,3.613272437403751,2.488276005129999,1.1249964322737518,82.16432818877546,83.91306221248995,87.45648276514856,60.21399209199432
2013-08-02,81.639999,82.389999,81.260002,82.169998,68.260559,1391000,0.006,0.07000000000000739,6.506133249948471,82.63857157142857,74.62476133333332,71.60019976000001,80.25559978,75.07232384810524,79.550003,70.40839721794273,3.6189763375780473,2.714416071619609,0.9045602659584384,82.56204092878365,82.49730889074156,88.16053277232957,61.088989894337075
2013-08-05,81.980003,83.360001,81.690002,82.580002,68.601158,1314400,0.007,0.4100039999999865,6.599707401010696,82.43000028571429,75.38999942857143,71.80419986,80.22884979,75.21953322363261,79.190002,71.13281002198755,3.6149101814459073,2.894514893584869,0.7203952878610385,85.31190082143544,83.3460899796648,88.81553257314283,61.964466284000025
2013-08-06,82.279999,82.889999,81.809998,82.57,68.59285,1066900,0.004,-0.010002000000000066,6.666312899829582,82.46000014285714,76.19904695238095,72.00979984,80.18789978,75.36366002316925,79.099998,71.08709153862549,3.5697310086193283,3.029558116591761,0.5401728920275675,85.24481830846896,84.37292001956264,89.18207698335321,63.216016921408695
2013-08-07,82.099998,82.870003,81.599998,82.870003,68.842064,1732300,0.009,0.3000030000000038,6.725847285290863,82.432858,76.9961900952381,72.20259984,80.16579979,75.5108432187934,79.169998,71.67513991294794,3.517585388785193,3.1271635710304477,0.39042181775474516,87.25691140359793,85.93787684450074,89.42653241214214,64.56584777833407
